Date,Open,High,Low,Close,Adj Close,Volume
2024-09-17,112.31999969482422,114.37000274658203,112.12000274658203,114.18000030517578,107.7852554321289,12202600
2024-09-18,114.11000061035156,115.62999725341797,113.80999755859375,114.58000183105469,108.1628646850586,12569900
2024-09-19,116.16000366210938,117.58000183105469,115.19000244140625,116.0,109.50333404541016,12660600
2024-09-20,115.45999908447266,115.51000213623047,114.25,115.2699966430664,108.81421661376953,36206200
2024-09-23,115.33000183105469,117.79000091552734,115.12000274658203,117.36000061035156,110.78716278076172,16066300
2024-09-24,117.83999633789062,118.16000366210938,116.83000183105469,117.05000305175781,110.49452209472656,11984900
2024-09-25,116.48999786376953,117.05000305175781,114.04000091552734,114.7699966430664,108.34220886230469,13816000
2024-09-26,111.13999938964844,113.4800033569336,111.13999938964844,112.80000305175781,106.48255920410156,16887900
2024-09-27,113.76000213623047,116.08999633789062,113.25,115.81999969482422,109.33340454101562,15964000
2024-09-30,115.45999908447266,117.38999938964844,114.95999908447266,117.22000122070312,110.6550064086914,13247600
2024-10-01,116.04000091552734,120.5999984741211,115.93000030517578,119.93000030517578,113.2132339477539,23235900
2024-10-02,121.93000030517578,122.81999969482422,120.19999694824219,121.5199966430664,114.71417999267578,17129700
2024-10-03,121.9000015258789,123.16999816894531,120.93000030517578,122.58000183105469,115.71481323242188,16524300
2024-10-04,123.19999694824219,125.19000244140625,122.43000030517578,124.83000183105469,117.83879852294922,19752300
2024-10-07,125.25,126.33999633789062,124.86000061035156,125.37000274658203,118.34856414794922,15714400
2024-10-08,123.87999725341797,124.0199966430664,121.26000213623047,122.04000091552734,115.20506286621094,14818500
2024-10-09,120.9000015258789,122.58000183105469,120.80000305175781,122.08999633789062,115.25224304199219,11144900
2024-10-10,123.16000366210938,123.69999694824219,122.29000091552734,123.13999938964844,116.24345397949219,10243300
2024-10-11,123.0999984741211,124.02999877929688,122.94000244140625,123.61000061035156,116.68712615966797,8294800
2024-10-14,123.23999786376953,124.26000213623047,122.62000274658203,124.08000183105469,117.13080596923828,9808100
2024-10-15,120.81999969482422,121.94999694824219,119.77999877929688,120.3499984741211,113.60971069335938,15771300
2024-10-16,120.88999938964844,121.44000244140625,120.5999984741211,120.66000366210938,113.90235137939453,8426800
2024-10-17,120.76000213623047,121.58000183105469,119.70999908447266,120.3499984741211,113.60971069335938,11204900
2024-10-18,120.44000244140625,120.63999938964844,119.1500015258789,120.01000213623047,113.28874969482422,12898600
2024-10-21,120.9800033569336,121.4800033569336,119.72000122070312,120.08000183105469,113.35482788085938,10177800
2024-10-22,120.26000213623047,121.19000244140625,119.94000244140625,120.69999694824219,113.94010162353516,9201400
2024-10-23,119.97000122070312,120.75,119.4000015258789,120.2699966430664,113.53418731689453,8320300
2024-10-24,120.0,120.44000244140625,119.12999725341797,119.58999633789062,112.89226531982422,9905600
2024-10-25,120.19999694824219,120.43000030517578,119.31999969482422,119.48999786376953,112.7978744506836,10714600
2024-10-28,116.79000091552734,119.01000213623047,116.7699966430664,118.9000015258789,112.24092102050781,11844500
2024-10-29,118.58000183105469,119.16999816894531,117.06999969482422,117.27999877929688,110.71163940429688,14731000
2024-10-30,117.66000366210938,118.2699966430664,116.4800033569336,116.69000244140625,110.1546859741211,12303700
2024-10-31,117.1500015258789,118.66999816894531,116.68000030517578,116.77999877929688,110.2396469116211,20512000
2024-11-01,119.93000030517578,119.94999694824219,114.83999633789062,114.94999694824219,108.51213073730469,20939300
2024-11-04,116.06999969482422,118.69999694824219,115.93000030517578,118.61000061035156,111.96715545654297,14965400
2024-11-05,119.08000183105469,119.20999908447266,118.01000213623047,118.95999908447266,112.29755401611328,10436700
2024-11-06,121.1500015258789,121.91000366210938,119.30000305175781,121.0,114.22330474853516,20807700
2024-11-07,121.30000305175781,121.5,119.61000061035156,121.1500015258789,114.36489868164062,12184400
2024-11-08,120.9800033569336,121.41999816894531,119.66000366210938,121.11000061035156,114.32713317871094,12836000
2024-11-11,121.0,121.62000274658203,120.06999969482422,120.47000122070312,113.72298431396484,11969700
2024-11-12,121.12999725341797,121.30999755859375,119.83999633789062,120.3499984741211,113.60971069335938,11972800
2024-11-13,120.56999969482422,122.05000305175781,118.80000305175781,121.47000122070312,114.66697692871094,15127900
2024-11-14,121.66000366210938,121.87999725341797,120.33000183105469,120.55999755859375,114.74310302734375,13041800
2024-11-15,120.4000015258789,121.23999786376953,119.12999725341797,119.30999755859375,113.55343627929688,19051700
2024-11-18,119.79000091552734,120.62000274658203,119.2699966430664,120.30999755859375,114.50517272949219,14239700
2024-11-19,119.75,119.75,118.19999694824219,118.62999725341797,112.90625,11584400
2024-11-20,119.16999816894531,120.47000122070312,118.63999938964844,120.31999969482422,114.51469421386719,11360900
2024-11-21,121.08000183105469,122.55000305175781,120.2699966430664,121.93000030517578,116.0470199584961,14675400
2024-11-22,121.81999969482422,123.20999908447266,121.63999938964844,121.79000091552734,115.91377258300781,13323400
2024-11-25,121.43000030517578,121.87999725341797,119.61000061035156,119.97000122070312,114.18158721923828,26580300
2024-11-26,119.52999877929688,119.68000030517578,117.8499984741211,117.97000122070312,112.27809143066406,14827300
2024-11-27,118.08999633789062,118.7300033569336,117.43000030517578,117.66000366210938,111.98303985595703,11079100
2024-11-29,117.44000244140625,118.5,116.94999694824219,117.95999908447266,112.26856231689453,9426500
2024-12-02,118.05000305175781,118.19999694824219,116.81999969482422,117.8499984741211,112.16387176513672,12687300
2024-12-03,118.72000122070312,118.72000122070312,117.26000213623047,117.66999816894531,111.99256134033203,11756600
2024-12-04,117.5,117.55000305175781,113.86000061035156,114.27999877929688,108.76611328125,19520600
2024-12-05,114.70999908447266,115.62000274658203,114.05999755859375,114.77999877929688,109.24199676513672,15751200
2024-12-06,114.54000091552734,114.7699966430664,113.5,113.56999969482422,108.09038543701172,16171100
2024-12-09,114.63999938964844,114.94000244140625,112.75,112.9000015258789,107.45270538330078,17412600
2024-12-10,113.58999633789062,113.87999725341797,111.75,112.66999816894531,107.23380279541016,20990900
2024-12-11,112.0,112.38999938964844,111.11000061035156,111.91999816894531,106.51998901367188,32392200
2024-12-12,111.58999633789062,112.37999725341797,110.77999877929688,111.81999969482422,106.4248046875,14543300
2024-12-13,111.9000015258789,111.9000015258789,110.25,110.83999633789062,105.49208068847656,13106100
2024-12-16,110.19999694824219,110.4000015258789,108.16000366210938,108.47000122070312,103.23645782470703,20256100
2024-12-17,107.23999786376953,108.16999816894531,106.79000091552734,108.01000213623047,102.79864501953125,17554000
2024-12-18,107.56999969482422,108.83000183105469,106.30999755859375,106.41999816894531,101.28535461425781,17114500
2024-12-19,107.38999938964844,107.66999816894531,105.20999908447266,105.51000213623047,100.41925811767578,20565600
2024-12-20,105.44999694824219,106.13999938964844,104.83999633789062,105.87000274658203,100.76190185546875,40141200
2024-12-23,105.30999755859375,106.5999984741211,104.91999816894531,106.30000305175781,101.17115020751953,12285100
2024-12-24,106.5199966430664,107.19000244140625,105.69999694824219,106.4000015258789,101.26632690429688,7807000
2024-12-26,106.5199966430664,107.02999877929688,105.94000244140625,106.48999786376953,101.35198211669922,9652400
2024-12-27,106.30000305175781,107.98999786376953,105.7699966430664,106.4800033569336,101.34246063232422,11943900
2024-12-30,106.30000305175781,106.55999755859375,105.51000213623047,105.76000213623047,100.65719604492188,11080800
2024-12-31,106.16999816894531,107.9000015258789,105.77999877929688,107.56999969482422,102.3798828125,12387800
2025-01-02,108.27999877929688,109.0,106.87999725341797,107.30999755859375,102.13241577148438,12685400
2025-01-03,108.0,108.48999786376953,107.45999908447266,107.86000061035156,102.6558837890625,14237900
2025-01-06,108.23999786376953,109.77999877929688,107.5199966430664,107.73999786376953,102.54167175292969,15623700
2025-01-07,108.94000244140625,110.05999755859375,108.27999877929688,108.75,103.50293731689453,12625900
2025-01-08,107.30999755859375,107.70999908447266,106.01000213623047,106.93000030517578,101.770751953125,17858100
2025-01-10,108.69999694824219,110.0999984741211,105.77999877929688,106.54000091552734,101.39956665039062,19304500
2025-01-13,107.12999725341797,109.62999725341797,107.12999725341797,109.29000091552734,104.01688385009766,17073400
2025-01-14,108.79000091552734,109.76000213623047,107.83000183105469,109.72000122070312,104.42613983154297,11191200
2025-01-15,110.05000305175781,111.7300033569336,109.47000122070312,111.51000213623047,106.12976837158203,14521100
2025-01-16,111.19000244140625,111.69000244140625,110.55000305175781,111.31999969482422,105.94893646240234,10366600
2025-01-17,111.02999877929688,112.87000274658203,110.81999969482422,112.31999969482422,106.90069580078125,19298500
2025-01-21,112.05000305175781,112.18000030517578,111.12999725341797,111.47000122070312,106.09170532226562,20416300
2025-01-22,111.19999694824219,111.56999969482422,109.4000015258789,109.52999877929688,104.24530792236328,15718000
2025-01-23,110.30999755859375,111.13999938964844,109.61000061035156,110.1500015258789,104.83538818359375,13726800
2025-01-24,110.23999786376953,110.70999908447266,108.41000366210938,108.66000366210938,103.41727447509766,14235900
2025-01-27,109.01000213623047,110.44999694824219,108.38999938964844,110.16999816894531,104.85442352294922,15926700
2025-01-28,110.41000366210938,110.87000274658203,107.79000091552734,108.04000091552734,102.82719421386719,15862000
2025-01-29,107.70999908447266,108.77999877929688,107.47000122070312,108.66999816894531,103.42679595947266,12345500
2025-01-30,109.23999786376953,109.8499984741211,108.69999694824219,109.56999969482422,104.28337860107422,14346300
2025-01-31,110.55000305175781,110.55000305175781,106.0999984741211,106.83000183105469,101.67557525634766,20376500
2025-02-03,106.63999938964844,107.30000305175781,105.31999969482422,107.08999633789062,101.92302703857422,14623200
2025-02-04,106.70999908447266,110.27999877929688,106.52999877929688,109.95999908447266,104.65455627441406,14835700
2025-02-05,109.73999786376953,110.01000213623047,109.0999984741211,109.87999725341797,104.57841491699219,13364400
2025-02-06,110.7699966430664,111.05000305175781,107.98999786376953,108.43000030517578,103.19837951660156,13411400
2025-02-07,108.77999877929688,109.7300033569336,108.31999969482422,108.88999938964844,103.63619232177734,10051600
2025-02-10,110.01000213623047,111.02999877929688,109.87999725341797,110.97000122070312,105.61582946777344,12142200
2025-02-11,111.5999984741211,112.51000213623047,110.81999969482422,111.66999816894531,106.28205108642578,12713100
2025-02-12,110.05000305175781,110.2300033569336,107.18000030517578,107.3499984741211,103.0843734741211,18244100
2025-02-13,107.1500015258789,108.41000366210938,106.5199966430664,108.12999725341797,103.83338165283203,15460000
2025-02-14,108.5199966430664,110.2300033569336,108.0999984741211,108.23999786376953,103.93900299072266,15733500
2025-02-18,108.62999725341797,110.98999786376953,108.31999969482422,110.13999938964844,105.76351928710938,20060300
2025-02-19,110.76000213623047,112.12999725341797,110.05999755859375,110.30000305175781,105.91716003417969,10964700
2025-02-20,110.56999969482422,112.41999816894531,109.94999694824219,112.0,107.54959106445312,16325800
2025-02-21,111.31999969482422,111.8499984741211,110.55999755859375,110.69000244140625,106.29166412353516,14710000
2025-02-24,110.93000030517578,111.86000061035156,110.31999969482422,111.2699966430664,106.84860229492188,13153500
2025-02-25,111.30000305175781,112.12999725341797,108.88999938964844,109.7300033569336,105.36979675292969,14497000
2025-02-26,109.73999786376953,109.87000274658203,108.5199966430664,109.45999908447266,105.11053466796875,10446400
2025-02-27,110.01000213623047,111.29000091552734,109.27999877929688,110.1500015258789,105.77310943603516,15293200
2025-02-28,110.11000061035156,111.58000183105469,109.33999633789062,111.33000183105469,106.90621948242188,18821700
2025-03-03,111.69999694824219,112.16000366210938,106.51000213623047,107.76000213623047,103.47808074951172,18706900
2025-03-04,106.36000061035156,108.95999908447266,105.94000244140625,107.54000091552734,103.2668228149414,19394900
2025-03-05,105.83999633789062,106.33000183105469,103.66999816894531,105.44000244140625,101.2502670288086,24822200
2025-03-06,105.43000030517578,108.11000061035156,104.36000061035156,107.62000274658203,103.34364318847656,17150200
2025-03-07,108.41000366210938,110.4000015258789,108.30000305175781,109.0199966430664,104.68801879882812,19625000
2025-03-10,109.27999877929688,112.56999969482422,109.08000183105469,111.80000305175781,107.35755157470703,22749100
2025-03-11,111.91999816894531,112.0999984741211,108.79000091552734,109.16000366210938,104.82245635986328,19904700
2025-03-12,109.05000305175781,110.12999725341797,108.41999816894531,109.12999725341797,104.79364013671875,14051500
2025-03-13,108.33000183105469,110.81999969482422,107.62999725341797,108.66999816894531,104.35192108154297,17767800
2025-03-14,108.94000244140625,112.18000030517578,108.30999755859375,111.9000015258789,107.45358276367188,15890100
2025-03-17,111.80000305175781,114.5,111.7300033569336,113.76000213623047,109.23966217041016,19908800
2025-03-18,114.08999633789062,114.54000091552734,112.56999969482422,113.63999938964844,109.12443542480469,15998700
2025-03-19,114.19999694824219,115.81999969482422,113.83000183105469,115.41000366210938,110.82411193847656,17315000
2025-03-20,114.72000122070312,116.47000122070312,114.20999908447266,115.9000015258789,111.29463195800781,16230800
2025-03-21,115.5,115.98999786376953,114.3499984741211,115.5,110.9105224609375,41102800
2025-03-24,115.68000030517578,116.91000366210938,115.58000183105469,115.80000305175781,111.1986083984375,14207500
2025-03-25,116.43000030517578,117.63999938964844,115.95999908447266,116.58999633789062,111.95721435546875,12081800
2025-03-26,117.68000030517578,119.18000030517578,117.68000030517578,118.2699966430664,113.57044982910156,14110800
2025-03-27,118.0999984741211,119.06999969482422,117.26000213623047,117.88999938964844,113.20555877685547,12740800
2025-03-28,118.0999984741211,118.45999908447266,117.23999786376953,117.7300033569336,113.05191802978516,10233400
2025-03-31,117.79000091552734,119.91000366210938,117.79000091552734,118.93000030517578,114.20423126220703,21652300
2025-04-01,119.22000122070312,119.27999877929688,117.93000030517578,119.04000091552734,114.30986022949219,12425400
2025-04-02,118.38999938964844,118.83999633789062,117.66000366210938,118.66999816894531,113.95455169677734,12614600
2025-04-03,114.37000274658203,115.44999694824219,112.2300033569336,112.43000030517578,107.96251678466797,21204600
2025-04-04,109.87000274658203,110.83000183105469,103.83000183105469,104.33999633789062,100.1939697265625,30841300
2025-04-07,100.38999938964844,105.80000305175781,98.45999908447266,102.94000244140625,98.84960174560547,35068500
2025-04-08,105.45999908447266,105.5999984741211,99.01000213623047,100.7699966430664,96.76583862304688,27147800
2025-04-09,99.37000274658203,106.58000183105469,98.12999725341797,105.80000305175781,101.5959701538086,30063300
2025-04-10,103.70999908447266,103.77999877929688,97.80000305175781,99.93000030517578,95.9592056274414,33999300
2025-04-11,100.30000305175781,103.93000030517578,98.79000091552734,103.13999938964844,99.04165649414062,22884600
2025-04-14,105.02999877929688,105.08999633789062,102.72000122070312,103.38999938964844,99.28172302246094,18020000
2025-04-15,103.63999938964844,105.41000366210938,103.0,103.0999984741211,99.00325775146484,13164900
2025-04-16,103.94999694824219,105.58999633789062,103.69999694824219,104.19000244140625,100.04994201660156,13607000
2025-04-17,104.69000244140625,108.55000305175781,104.45999908447266,106.91999816894531,102.67144775390625,17916500
2025-04-21,105.61000061035156,105.62999725341797,104.12000274658203,105.3499984741211,101.16384887695312,16926500
2025-04-22,106.13999938964844,108.94000244140625,106.13999938964844,108.30000305175781,103.99663543701172,13147000
2025-04-23,108.80999755859375,109.30000305175781,106.47000122070312,107.37000274658203,103.10358428955078,14235700
2025-04-24,107.97000122070312,108.87999725341797,106.95999908447266,108.62999725341797,104.31350708007812,9849600
2025-04-25,108.13999938964844,108.76000213623047,107.41999816894531,108.56999969482422,104.25589752197266,11245800
2025-04-28,108.75,109.25,107.68000030517578,108.62999725341797,104.31350708007812,13890900
2025-04-29,107.73999786376953,108.83000183105469,107.5199966430664,108.36000061035156,104.05424499511719,9483100
2025-04-30,107.41999816894531,107.41999816894531,104.1500015258789,105.62999725341797,101.43272399902344,20379300
2025-05-01,105.0999984741211,106.91999816894531,104.9800033569336,105.77999877929688,101.57675170898438,18610300
2025-05-02,107.72000122070312,109.0,104.55000305175781,106.20999908447266,101.98966979980469,16581900
2025-05-05,104.6500015258789,104.66000366210938,103.06999969482422,103.2699966430664,99.16649627685547,19624000
2025-05-06,103.88999938964844,105.9800033569336,103.4800033569336,104.70999908447266,100.54927062988281,16303400
2025-05-07,104.98999786376953,105.29000091552734,104.06999969482422,104.61000061035156,100.4532470703125,12332200
2025-05-08,105.33999633789062,107.38999938964844,105.33999633789062,106.06999969482422,101.85523986816406,19196500
2025-05-09,107.13999938964844,107.75,106.37999725341797,107.30999755859375,103.04595947265625,10992100
2025-05-12,110.2699966430664,110.44000244140625,108.31999969482422,109.16000366210938,104.82245635986328,14244600
2025-05-13,109.31999969482422,110.51000213623047,109.0199966430664,109.45999908447266,105.11053466796875,13350800
2025-05-14,108.86000061035156,108.86000061035156,107.93000030517578,108.4800033569336,104.16947174072266,15494900
2025-05-15,106.48999786376953,108.6500015258789,105.97000122070312,108.58000183105469,105.2258071899414,15004300
2025-05-16,108.6500015258789,108.88999938964844,107.44999694824219,108.19000244140625,104.84785461425781,14042500
2025-05-19,107.56999969482422,107.56999969482422,105.72000122070312,106.47000122070312,103.18098449707031,16802700
2025-05-20,106.38999938964844,106.72000122070312,104.77999877929688,104.94999694824219,101.70793151855469,12429300
2025-05-21,104.52999877929688,104.97000122070312,103.63999938964844,103.66000366210938,100.4577865600586,16716100
2025-05-22,103.05999755859375,103.47000122070312,101.88999938964844,102.97000122070312,99.78910827636719,13417400
2025-05-23,102.5999984741211,103.47000122070312,102.06999969482422,103.02999877929688,99.84725189208984,12061600
2025-05-27,103.48999786376953,103.86000061035156,102.9000015258789,103.5199966430664,100.32211303710938,13043600
2025-05-28,104.29000091552734,104.43000030517578,101.79000091552734,102.11000061035156,98.95567321777344,14292400
2025-05-29,102.27999877929688,102.8499984741211,101.75,102.69000244140625,99.51775360107422,13825300
2025-05-30,102.16000366210938,102.38999938964844,101.19000244140625,102.30000305175781,99.13980865478516,28645800
2025-06-02,103.75,103.8499984741211,102.22000122070312,103.05000305175781,99.86663055419922,17290500
2025-06-03,102.9000015258789,104.66000366210938,102.20999908447266,103.80000305175781,100.59346008300781,19194300
2025-06-04,103.91999816894531,104.91999816894531,102.30000305175781,102.30000305175781,99.13980865478516,15648500
2025-06-05,102.9800033569336,103.05000305175781,101.7300033569336,101.83000183105469,98.68431854248047,13924800
2025-06-06,102.76000213623047,104.5,102.68000030517578,104.2699966430664,101.04894256591797,15487800
2025-06-09,104.33000183105469,105.8499984741211,103.83000183105469,104.97000122070312,101.72732543945312,17087300
2025-06-10,106.08000183105469,107.6500015258789,105.93000030517578,107.22000122070312,103.9078140258789,17634800
2025-06-11,107.76000213623047,109.38999938964844,106.45999908447266,109.30999755859375,105.9332504272461,22648200
2025-06-12,108.91999816894531,110.19000244140625,108.22000122070312,109.7300033569336,106.34027099609375,17469400
2025-06-13,112.3499984741211,112.52999877929688,110.68000030517578,112.12000274658203,108.65644836425781,28540200
2025-06-16,111.81999969482422,113.16000366210938,111.12999725341797,112.4800033569336,109.00532531738281,22986100
2025-06-17,113.94999694824219,114.93000030517578,113.11000061035156,114.0,110.47836303710938,19451700
2025-06-18,114.61000061035156,115.23999786376953,112.94000244140625,113.19000244140625,109.69339752197266,17968900
2025-06-20,113.44999694824219,115.04000091552734,113.18000030517578,114.69999694824219,111.15674591064453,36273300
2025-06-23,116.69999694824219,116.94999694824219,111.16000366210938,111.73999786376953,108.2881851196289,26631100
2025-06-24,109.25,110.94000244140625,107.91000366210938,108.33999633789062,104.99321746826172,24828300
2025-06-25,108.11000061035156,109.23999786376953,107.69999694824219,108.37000274658203,105.02229309082031,17483200
2025-06-26,108.94000244140625,110.44000244140625,108.55000305175781,109.98999786376953,106.59224700927734,18304800
2025-06-27,109.94000244140625,110.0999984741211,108.37000274658203,109.37999725341797,106.00109100341797,22002100
2025-06-30,108.63999938964844,108.83999633789062,107.72000122070312,107.80000305175781,104.46990203857422,19199000
2025-07-01,108.12999725341797,109.63999938964844,107.1500015258789,109.23999786376953,105.86541748046875,15536900
2025-07-02,110.0,111.36000061035156,108.83000183105469,111.05000305175781,107.61949920654297,11892200
2025-07-03,110.86000061035156,112.47000122070312,110.62000274658203,112.19999694824219,108.73397064208984,11223600
2025-07-07,111.54000091552734,112.05000305175781,110.22000122070312,111.11000061035156,107.67765045166016,15415900
2025-07-08,110.88999938964844,114.45999908447266,110.8499984741211,114.19000244140625,110.66250610351562,17913400
2025-07-09,113.91999816894531,114.2699966430664,113.2699966430664,113.80000305175781,110.28455352783203,10652100
2025-07-10,113.70999908447266,115.2699966430664,113.06999969482422,114.93000030517578,111.379638671875,14901700
2025-07-11,114.8499984741211,115.76000213623047,114.51000213623047,115.43000030517578,111.86418914794922,11683900
2025-07-14,115.2300033569336,115.2300033569336,113.22000122070312,113.91999816894531,110.40084075927734,13220300
2025-07-15,113.66000366210938,114.05999755859375,112.5999984741211,112.91000366210938,109.42205047607422,10959300
2025-07-16,112.87999725341797,113.5,112.0999984741211,112.2300033569336,108.76304626464844,11158900
2025-07-17,111.48999786376953,112.2300033569336,111.08999633789062,111.66000366210938,108.21066284179688,13151400
2025-07-18,111.11000061035156,111.7300033569336,107.33999633789062,107.7699966430664,104.4408187866211,32366600
2025-07-21,107.5999984741211,108.7699966430664,107.44000244140625,108.05000305175781,104.7121810913086,17010400
2025-07-22,107.9800033569336,109.44000244140625,107.61000061035156,108.54000091552734,105.18704223632812,13970900
2025-07-23,108.93000030517578,110.0,108.8499984741211,109.93000030517578,106.53410339355469,12002700
2025-07-24,109.66000366210938,110.94999694824219,109.12999725341797,110.79000091552734,107.36753845214844,15647200
2025-07-25,110.7300033569336,110.9800033569336,109.69999694824219,110.4000015258789,106.98957824707031,10548900
2025-07-28,111.0,112.11000061035156,110.83999633789062,111.44000244140625,107.99745178222656,12353000
2025-07-29,111.9000015258789,113.0,111.41000366210938,112.87999725341797,109.3929672241211,15928000
2025-07-30,112.41000366210938,112.61000061035156,111.26000213623047,111.9000015258789,108.44325256347656,12996900
2025-07-31,110.36000061035156,112.5,110.36000061035156,111.63999938964844,108.19126892089844,17233700
2025-08-01,112.0,112.54000091552734,108.86000061035156,109.63999938964844,106.25305938720703,19652000
2025-08-04,109.22000122070312,109.91999816894531,107.08999633789062,107.37000274658203,104.05318450927734,19129500
2025-08-05,107.22000122070312,107.81999969482422,106.06999969482422,107.23999786376953,103.92720031738281,21314300
2025-08-06,108.30999755859375,109.05000305175781,106.37000274658203,106.51000213623047,103.2197494506836,15321800
2025-08-07,107.13999938964844,108.05999755859375,105.88999938964844,105.94999694824219,102.67703247070312,13468300
2025-08-08,106.5,107.51000213623047,105.94999694824219,106.80000305175781,103.50079345703125,14417700
2025-08-11,107.11000061035156,107.52999877929688,105.52999877929688,105.83000183105469,102.56075286865234,13570700
2025-08-12,106.33999633789062,107.27999877929688,105.77999877929688,106.12999725341797,102.85147857666016,14109400
2025-08-13,106.0,107.5999984741211,105.73999786376953,107.5999984741211,104.27606964111328,17958700
2025-08-14,107.55000305175781,107.58999633789062,106.44000244140625,107.37999725341797,104.0628662109375,13683500
2025-08-15,106.19000244140625,107.55999755859375,105.94999694824219,106.48999786376953,104.16068267822266,19271900
2025-08-18,106.0999984741211,107.2300033569336,105.66999816894531,106.72000122070312,104.38565063476562,13040000
2025-08-19,106.19999694824219,107.45999908447266,106.1500015258789,107.41999816894531,105.0703353881836,16113600
2025-08-20,107.87999725341797,109.33000183105469,107.68000030517578,108.52999877929688,106.15605926513672,18959700
2025-08-21,108.41999816894531,109.56999969482422,107.95999908447266,109.2300033569336,106.84075164794922,12194900
2025-08-22,109.5999984741211,111.41000366210938,109.5999984741211,111.27999877929688,108.84590911865234,13586700
2025-08-25,110.9000015258789,111.91999816894531,110.54000091552734,111.73999786376953,109.29584503173828,9744900
2025-08-26,111.37000274658203,111.80999755859375,110.36000061035156,111.48999786376953,109.05131530761719,18143900
2025-08-27,111.41999816894531,112.9800033569336,111.41999816894531,112.75,110.28375244140625,15262600
2025-08-28,112.87000274658203,113.6500015258789,112.06999969482422,113.3499984741211,110.8706283569336,14189800
2025-08-29,113.72000122070312,114.79000091552734,113.58000183105469,114.29000091552734,111.79006958007812,14597900
2025-09-02,114.18000030517578,115.23999786376953,113.33000183105469,114.69000244140625,112.18131256103516,15206700
2025-09-03,113.97000122070312,114.43000030517578,111.45999908447266,111.91000366210938,109.4621353149414,14920100
2025-09-04,112.11000061035156,113.12999725341797,111.37999725341797,112.4000015258789,109.94140625,12864400
2025-09-05,111.5999984741211,111.77999877929688,109.0199966430664,109.2300033569336,106.84075164794922,16826700
2025-09-08,109.7300033569336,110.05000305175781,108.3499984741211,109.8499984741211,107.44718170166016,15440500
2025-09-09,110.52999877929688,112.51000213623047,110.52999877929688,110.6500015258789,108.22969055175781,14899500
2025-09-10,111.16000366210938,112.55999755859375,110.83999633789062,112.5,110.03923034667969,15837600
2025-09-11,111.4000015258789,112.7699966430664,110.87000274658203,112.13999938964844,109.68710327148438,11534500
2025-09-12,112.86000061035156,113.22000122070312,111.87999725341797,112.16000366210938,109.70665740966797,11105700
2025-09-15,112.18000030517578,112.45999908447266,111.31999969482422,112.3499984741211,109.89250183105469,12880500
2025-09-16,112.95999908447266,115.31999969482422,112.77999877929688,114.68000030517578,112.17153930664062,17208000
2025-09-17,114.52999877929688,115.48999786376953,114.05000305175781,115.29000091552734,112.76819610595703,13302000
2025-09-18,115.16999816894531,115.3499984741211,113.4000015258789,113.93000030517578,111.43794250488281,14628700
2025-09-19,113.9000015258789,113.9800033569336,112.63999938964844,112.81999969482422,110.35221862792969,38746500
2025-09-22,112.44999694824219,112.80000305175781,111.55999755859375,112.0199966430664,109.56971740722656,15611500
2025-09-23,112.72000122070312,114.75,112.4800033569336,113.94999694824219,111.45750427246094,25369100
2025-09-24,114.56999969482422,115.76000213623047,114.47000122070312,114.55999755859375,112.05416107177734,14756100
2025-09-25,114.63999938964844,115.9000015258789,114.41000366210938,115.58999633789062,113.06163024902344,15012600
2025-09-26,115.95999908447266,118.36000061035156,115.91999816894531,117.22000122070312,114.6559829711914,18568900
2025-09-29,116.05999755859375,116.5,113.66999816894531,114.22000122070312,111.72160339355469,19189300
2025-09-30,113.3499984741211,113.48999786376953,111.94000244140625,112.75,110.28375244140625,18076200
2025-10-01,112.55999755859375,113.0199966430664,111.29000091552734,111.98999786376953,109.54037475585938,16614000
2025-10-02,111.97000122070312,113.08999633789062,111.02999877929688,111.29000091552734,108.8556900024414,13062600
2025-10-03,111.9000015258789,113.75,111.9000015258789,113.26000213623047,110.78260040283203,12950100
2025-10-06,113.29000091552734,114.7699966430664,113.18000030517578,114.19999694824219,111.70203399658203,12036800
2025-10-07,114.06999969482422,114.51000213623047,111.73999786376953,114.26000213623047,111.76072692871094,11945000
2025-10-08,114.37999725341797,115.01000213623047,113.41000366210938,114.0199966430664,111.52597045898438,12301000
2025-10-09,114.43000030517578,115.51000213623047,112.73999786376953,112.91000366210938,110.44026184082031,10976200
2025-10-10,112.26000213623047,112.62000274658203,110.70999908447266,110.7300033569336,108.30794525146484,13811600
2025-10-13,111.54000091552734,112.30000305175781,111.31999969482422,112.23999786376953,109.78490447998047,10296500
2025-10-14,110.76000213623047,112.95999908447266,110.70999908447266,112.29000091552734,109.83381652832031,11167200
2025-10-15,112.80000305175781,113.56999969482422,110.97000122070312,111.61000061035156,109.16868591308594,12182900
2025-10-16,111.87999725341797,112.19000244140625,110.38999938964844,110.63999938964844,108.21990203857422,11782200
2025-10-17,111.62999725341797,112.91000366210938,111.18000030517578,112.23999786376953,109.78490447998047,13460100
2025-10-20,112.0,113.1500015258789,111.9800033569336,112.69999694824219,110.23484802246094,9523600
2025-10-21,112.88999938964844,113.36000061035156,111.98999786376953,112.70999908447266,110.24462890625,9202300
2025-10-22,113.44999694824219,115.18000030517578,113.08000183105469,114.70999908447266,112.20088195800781,12938800
2025-10-23,116.62999725341797,116.8499984741211,115.36000061035156,115.9800033569336,113.44309997558594,15001100
2025-10-24,116.3499984741211,116.47000122070312,115.18000030517578,115.38999938964844,112.86600494384766,9919400
